19.164,-22.773,0.0312
19.165,-22,0.0312
19.165,-21.356,0.0312
19.166,-23.095,0.0308
19.166,-22.451,0.0308
19.167,-19.489,0.0308
19.167,-21.807,0.0308
19.168,-20.326,0.0308
19.168,-21.035,0.0308
19.169,-19.103,0.0308
19.169,-21.099,0.0304
19.17,-21.356,0.0304
19.17,-20.326,0.0304
19.171,-21.099,0.0304
19.171,-22,0.0304
19.172,-23.739,0.0304
19.172,-20.841,0.03
19.173,-22.387,0.03
19.173,-22.387,0.03
19.174,-23.674,0.03
19.174,-22.129,0.03
19.175,-23.803,0.03
19.175,-22.902,0.0296
19.176,-23.674,0.0296
19.176,-24.447,0.0296
19.177,-24.898,0.0296
19.177,-23.868,0.0296
19.178,-28.374,0.0296
19.178,-28.374,0.0292
19.179,-26.7,0.0292
19.179,-25.284,0.0292
19.18,-27.988,0.0292
19.18,-28.503,0.0292
19.181,-26.829,0.0292
19.181,-26.958,0.0288
19.182,-25.026,0.0288
19.182,-28.503,0.0288
19.183,-26.507,0.0288
19.183,-26.636,0.0288
19.184,-25.542,0.0288
19.184,-27.602,0.0284
19.185,-26.25,0.0284
19.185,-26.443,0.0284
19.186,-27.022,0.0284
19.186,-27.087,0.0284
19.187,-23.803,0.0284
19.187,-25.413,0.028
19.188,-24.061,0.028
19.188,-25.155,0.028
19.189,-23.224,0.028
19.189,-24.833,0.028
19.19,-24.833,0.028
19.19,-23.481,0.0276
19.191,-22.709,0.0276
19.191,-23.031,0.0276
19.192,-24.962,0.0276
19.192,-22,0.0276
19.193,-22.387,0.0276
19.193,-21.936,0.0272
19.194,-22.966,0.0272
19.194,-22,0.0272
19.195,-23.288,0.0272
19.195,-21.485,0.0272
19.196,-22.258,0.0272
19.196,-23.417,0.0268
19.197,-24.383,0.0268
19.197,-23.095,0.0268
19.198,-27.537,0.0268
19.198,-27.795,0.0268
19.199,-24.383,0.0268
19.199,-23.674,0.0264
19.2,-26.958,0.0264
19.2,-27.666,0.0264
19.201,-25.606,0.0264
19.201,-25.928,0.0264
19.202,-25.542,0.0264
19.202,-28.117,0.026
19.203,-27.344,0.026
19.203,-27.409,0.026
19.204,-27.666,0.026
19.204,-28.503,0.026
19.205,-27.731,0.026
19.205,-27.731,0.0256
19.206,-30.628,0.0256
19.206,-30.757,0.0256
19.207,-27.216,0.0256
19.207,-28.31,0.0256
19.208,-27.859,0.0256
19.208,-29.533,0.0252
19.209,-26.121,0.0252
19.209,-27.795,0.0252
19.21,-27.924,0.0252
19.21,-27.151,0.0252
19.211,-25.477,0.0252
19.211,-25.799,0.0248
19.212,-27.151,0.0248
19.212,-23.996,0.0248
19.213,-24.189,0.0248
19.213,-23.288,0.0248
19.214,-23.352,0.0248
19.214,-23.868,0.0244
19.215,-22.515,0.0244
19.215,-20.133,0.0244
19.216,-20.648,0.0244
19.216,-20.519,0.0244
19.217,-19.554,0.0244
19.217,-18.91,0.024
19.218,-22.58,0.024
19.218,-21.292,0.024
19.219,-19.747,0.024
19.219,-16.85,0.024
19.22,-20.069,0.024
19.22,-19.94,0.0236
19.221,-18.33,0.0236
19.221,-18.202,0.0236
19.222,-17.622,0.0236
19.222,-19.554,0.0236
19.223,-18.91,0.0236
19.223,-18.652,0.0232
19.224,-19.489,0.0232
19.224,-20.198,0.0232
19.225,-18.91,0.0232
19.225,-20.713,0.0232
19.226,-23.095,0.0232
19.226,-23.031,0.0228
19.227,-21.421,0.0228
19.227,-22.837,0.0228
19.228,-23.159,0.0228
19.228,-23.868,0.0228
19.229,-23.031,0.0228
19.229,-25.348,0.0224
19.23,-26.379,0.0224
19.23,-26.443,0.0224
19.231,-24.318,0.0224
19.231,-25.348,0.0224
19.232,-26.765,0.0224
19.232,-25.284,0.022
19.233,-24.833,0.022
19.233,-25.67,0.022
19.234,-25.477,0.022
19.234,-26.572,0.022
19.235,-26.572,0.022
19.235,-24.061,0.022
19.236,-24.769,0.0216
19.236,-25.413,0.0216
19.237,-25.413,0.0216
19.237,-23.224,0.0216
19.238,-27.666,0.0216
19.238,-27.344,0.0216
19.239,-23.932,0.0212
19.239,-18.974,0.0212
19.24,-22.709,0.0212
19.24,-23.481,0.0212
19.241,-21.421,0.0212
19.241,-19.811,0.0212
19.242,-20.97,0.0208
19.242,-21.421,0.0208
19.243,-19.94,0.0208
19.243,-19.103,0.0208
19.244,-20.133,0.0208
19.244,-18.717,0.0208
19.245,-19.618,0.0208
19.245,-18.202,0.0204
19.246,-22.451,0.0204
19.246,-22.58,0.0204
19.247,-18.845,0.0204
19.247,-18.395,0.0204
19.248,-19.232,0.0204
19.248,-20.584,0.02
19.249,-18.588,0.02
19.249,-21.743,0.02
19.25,-21.099,0.02
19.25,-22.258,0.02
19.251,-20.777,0.02
19.251,-21.421,0.02
19.252,-22.258,0.0196
19.252,-21.807,0.0196
19.253,-21.936,0.0196
19.253,-22.515,0.0196
19.254,-22.322,0.0196
19.254,-24.061,0.0196
19.255,-22.837,0.0192
19.255,-22.773,0.0192
19.256,-22.065,0.0192
19.256,-24.383,0.0192
19.257,-23.159,0.0192
19.257,-23.031,0.0192
19.258,-26.572,0.0192
19.258,-25.799,0.0188
19.259,-23.352,0.0188
19.259,-21.55,0.0188
19.26,-23.868,0.0188
19.26,-24.189,0.0188
19.261,-22.58,0.0188
19.261,-21.614,0.0188
19.262,-21.421,0.0184
19.262,-22,0.0184
19.263,-21.292,0.0184
19.263,-20.004,0.0184
19.264,-21.421,0.0184
19.264,-20.069,0.0184
19.265,-19.425,0.0184
19.265,-19.039,0.018
19.266,-21.614,0.018
19.266,-21.743,0.018
19.267,-17.236,0.018
19.267,-19.039,0.018
19.268,-18.395,0.018
19.268,-19.682,0.018
19.269,-18.33,0.0176
19.269,-17.88,0.0176
19.27,-21.485,0.0176
19.27,-20.004,0.0176
19.271,-19.296,0.0176
19.271,-19.747,0.0176
19.272,-19.682,0.0176
19.272,-19.425,0.0172
19.273,-20.198,0.0172
19.273,-19.876,0.0172
19.274,-20.133,0.0172
19.274,-23.095,0.0172
19.275,-22.515,0.0172
19.275,-21.807,0.0172
19.276,-21.614,0.0172
19.276,-23.546,0.0168
19.277,-24.383,0.0168
19.277,-23.224,0.0168
19.278,-28.053,0.0168
19.278,-28.825,0.0168
19.279,-26.379,0.0168
19.279,-22.773,0.0168
19.28,-26.121,0.0164
19.28,-28.632,0.0164
19.281,-26.314,0.0164
19.281,-26.507,0.0164
19.282,-28.053,0.0164
19.282,-28.568,0.0164
19.283,-27.795,0.0164
19.283,-27.151,0.0164
19.284,-27.988,0.016
19.284,-27.344,0.016
19.285,-27.022,0.016
19.285,-26.636,0.016
19.286,-29.34,0.016
19.286,-29.083,0.016
19.287,-25.606,0.016
19.287,-25.992,0.0156
19.288,-26.057,0.0156
19.288,-27.022,0.0156
19.289,-24.962,0.0156
19.289,-25.992,0.0156
19.29,-27.151,0.0156
19.29,-26.829,0.0156
19.291,-24.254,0.0156
19.291,-24.061,0.0152
19.292,-23.159,0.0152
19.292,-23.352,0.0152
19.293,-22.194,0.0152
19.293,-22,0.0152
19.294,-22,0.0152
19.294,-21.743,0.0152
19.295,-20.198,0.0148
19.295,-20.584,0.0148
19.296,-18.459,0.0148
19.296,-20.906,0.0148
19.297,-18.974,0.0148
19.297,-18.008,0.0148
19.298,-21.292,0.0148
19.298,-22.773,0.0148
19.299,-17.751,0.0144
19.299,-15.369,0.0144
19.3,-18.137,0.0144
19.3,-19.232,0.0144
19.301,-17.365,0.0144
19.301,-16.27,0.0144
19.302,-18.33,0.0144
19.302,-17.815,0.0144
19.303,-17.3,0.014
19.303,-16.914,0.014
19.304,-18.202,0.014
19.304,-17.622,0.014
19.305,-16.592,0.014
19.305,-16.27,0.014
19.306,-19.876,0.014
19.306,-18.845,0.014
19.307,-17.107,0.0136
19.307,-19.361,0.0136
19.308,-19.103,0.0136
19.308,-20.713,0.0136
19.309,-19.296,0.0136
19.309,-19.425,0.0136
19.31,-23.546,0.0136
19.31,-23.224,0.0136
19.311,-21.099,0.0136
19.311,-22,0.0132
19.312,-22.065,0.0132
19.312,-22.902,0.0132
19.313,-22.902,0.0132
19.313,-24.061,0.0132
19.314,-23.996,0.0132
19.314,-25.992,0.0132
19.315,-25.284,0.0132
19.315,-25.992,0.0132
19.316,-25.413,0.0128
19.316,-27.731,0.0128
19.317,-26.829,0.0128
19.317,-25.026,0.0128
19.318,-30.692,0.0128
19.318,-30.113,0.0128
19.319,-27.666,0.0128
19.319,-25.284,0.0128
19.32,-28.117,0.0124
19.32,-28.825,0.0124
19.321,-27.151,0.0124
19.321,-25.863,0.0124
19.322,-28.439,0.0124
19.322,-28.246,0.0124
19.323,-26.958,0.0124
19.323,-25.992,0.0124
19.324,-26.379,0.0124
19.324,-25.348,0.012
19.325,-23.932,0.012
19.325,-23.417,0.012
19.326,-27.087,0.012
19.326,-27.022,0.012
19.327,-23.932,0.012
19.327,-23.546,0.012
19.328,-23.546,0.012
19.328,-25.284,0.012
19.329,-21.807,0.0116
19.329,-22.773,0.0116
19.33,-25.606,0.0116
19.33,-25.928,0.0116
19.331,-22.258,0.0116
19.331,-22.773,0.0116
19.332,-22,0.0116
19.332,-23.031,0.0116
19.333,-22.322,0.0116
19.333,-22.58,0.0112
19.334,-22.837,0.0112
19.334,-24.061,0.0112
19.335,-22.644,0.0112
19.335,-23.932,0.0112
19.336,-23.803,0.0112
19.336,-25.413,0.0112
19.337,-23.996,0.0112
19.337,-22.58,0.0112
19.338,-27.795,0.0108
19.338,-27.859,0.0108
19.339,-25.735,0.0108
19.339,-23.288,0.0108
19.34,-26.572,0.0108
19.34,-27.473,0.0108
19.341,-26.572,0.0108
19.341,-25.413,0.0108
19.342,-29.533,0.0108
19.342,-27.537,0.0108
19.343,-28.632,0.0104
19.343,-27.087,0.0104
19.344,-29.533,0.0104
19.344,-28.31,0.0104
19.345,-26.636,0.0104
19.345,-27.151,0.0104
19.346,-31.336,0.0104
19.346,-31.272,0.0104
19.347,-29.211,0.0104
19.347,-29.018,0.0104
19.348,-29.662,0.01
19.348,-31.401,0.01
19.349,-29.34,0.01
19.349,-28.568,0.01
19.35,-32.881,0.01
19.35,-33.59,0.01
19.351,-30.048,0.01
19.351,-30.692,0.01
19.352,-30.242,0.01
19.352,-30.757,0.01
19.353,-30.564,0.0096
19.353,-31.272,0.0096
19.354,-31.014,0.0096
19.354,-33.075,0.0096
19.355,-33.01,0.0096
19.355,-31.014,0.0096
19.356,-30.499,0.0096
19.356,-32.495,0.0096
19.357,-29.92,0.0096
19.357,-28.954,0.0092
19.358,-33.718,0.0092
19.358,-33.01,0.0092
19.359,-31.336,0.0092
19.359,-26.829,0.0092
19.36,-30.242,0.0092
19.36,-30.692,0.0092
19.361,-28.761,0.0092
19.361,-26.7,0.0092
19.362,-30.95,0.0092
19.362,-28.439,0.0088
19.363,-27.666,0.0088
19.363,-26.443,0.0088
19.364,-27.151,0.0088
19.364,-26.185,0.0088
19.365,-23.868,0.0088
19.365,-22.515,0.0088
19.366,-27.537,0.0088
19.366,-26.507,0.0088
19.367,-24.254,0.0088
19.367,-22.322,0.0084
19.368,-24.061,0.0084
19.368,-25.22,0.0084
19.369,-22.258,0.0084
19.369,-22.322,0.0084
19.37,-25.606,0.0084
19.37,-25.155,0.0084
19.371,-22.322,0.0084
19.371,-22.773,0.0084
19.372,-21.163,0.0084
19.372,-22.451,0.0084
19.373,-22.322,0.008
19.373,-21.807,0.008
19.374,-22.258,0.008
19.374,-22.966,0.008
19.375,-21.743,0.008
19.375,-22.194,0.008
19.376,-22.773,0.008
19.376,-23.932,0.008
19.377,-21.807,0.008
19.377,-21.356,0.008
19.378,-25.026,0.008
19.378,-25.284,0.0076
19.379,-23.288,0.0076
19.379,-20.069,0.0076
19.38,-23.674,0.0076
19.38,-25.155,0.0076
19.381,-22.194,0.0076
19.381,-21.936,0.0076
19.382,-25.863,0.0076
19.382,-23.868,0.0076
19.383,-22.966,0.0076
19.383,-22.773,0.0076
19.384,-24.576,0.0072
19.384,-23.031,0.0072
19.385,-22.451,0.0072
19.385,-22.387,0.0072
19.386,-26.314,0.0072
19.386,-26.765,0.0072
19.387,-25.091,0.0072
19.387,-23.417,0.0072
19.388,-25.477,0.0072
19.388,-28.696,0.0072
19.389,-24.511,0.0072
19.389,-25.22,0.0072
19.39,-29.083,0.0072
19.39,-28.632,0.0068
19.391,-26.057,0.0068
19.391,-26.121,0.0068
19.392,-26.443,0.0068
19.392,-27.666,0.0068
19.393,-28.503,0.0068
19.393,-26.572,0.0068
19.394,-27.988,0.0068
19.394,-28.439,0.0068
19.395,-27.666,0.0068
19.395,-29.276,0.0068
19.396,-27.924,0.0068
19.396,-31.465,0.006
19.397,-27.731,0.006
19.397,-25.992,0.006
19.398,-30.885,0.006
19.398,-32.753,0.006
19.399,-29.405,0.006
19.399,-24.254,0.006
19.4,-29.533,0.006
19.4,-30.37,0.006
19.401,-28.117,0.006
19.401,-25.992,0.006
19.402,-31.079,0.006
19.402,-28.696,0.006
19.403,-27.022,0.0056
19.403,-27.859,0.0056
19.404,-27.087,0.0056
19.404,-28.696,0.0056
19.405,-24.898,0.0056
19.405,-22.837,0.0056
19.406,-27.666,0.0056
19.406,-28.632,0.0056
19.407,-26.507,0.0056
19.407,-24.061,0.0056
19.408,-26.443,0.0056
19.408,-27.731,0.0056
19.409,-23.61,0.0056
19.409,-22.902,0.0052
19.41,-26.636,0.0052
19.41,-26.636,0.0052
19.411,-23.739,0.0052
19.411,-22.773,0.0052
19.412,-22.773,0.0052
19.412,-24.383,0.0052
19.413,-23.803,0.0052
19.413,-21.872,0.0052
19.414,-23.352,0.0052
19.414,-23.159,0.0052
19.415,-23.932,0.0052
19.415,-24.125,0.0052
19.416,-22.902,0.0052
19.416,-24.705,0.0048
19.417,-21.936,0.0048
19.417,-20.777,0.0048
19.418,-25.026,0.0048
19.418,-25.735,0.0048
19.419,-23.031,0.0048
19.419,-20.262,0.0048
19.42,-22.451,0.0048
19.42,-24.769,0.0048
19.421,-22.065,0.0048
19.421,-20.648,0.0048
19.422,-24.833,0.0048
19.422,-23.224,0.0048
19.423,-21.099,0.0048
19.423,-22.129,0.0048
19.424,-22.58,0.0044
19.424,-23.61,0.0044
19.425,-20.777,0.0044
19.425,-19.489,0.0044
19.426,-23.159,0.0044
19.426,-25.026,0.0044
19.427,-23.868,0.0044
19.427,-21.292,0.0044
19.428,-24.061,0.0044
19.428,-26.379,0.0044
19.429,-21.55,0.0044
19.429,-22.644,0.0044
19.43,-25.863,0.0044
19.43,-25.928,0.0044
19.431,-23.481,0.0044
19.431,-22.709,0.0044
19.432,-23.481,0.0044
19.432,-24.962,0.004
19.433,-25.026,0.004
19.433,-24.189,0.004
19.434,-25.928,0.004
19.434,-24.64,0.004
19.435,-27.344,0.004
19.435,-26.121,0.004
19.436,-26.121,0.004
19.436,-28.761,0.004
19.437,-24.576,0.004
19.437,-24.318,0.004
19.438,-28.374,0.004
19.438,-29.018,0.004
19.439,-27.731,0.004
19.439,-23.739,0.004
19.44,-27.924,0.004
19.44,-28.439,0.004
19.441,-26.894,0.004
19.441,-26.057,0.0036
19.442,-29.727,0.0036
19.442,-27.28,0.0036
19.443,-26.829,0.0036
19.443,-27.022,0.0036
19.444,-26.765,0.0036
19.444,-29.405,0.0036
19.445,-26.121,0.0036
19.445,-23.352,0.0036
19.446,-29.083,0.0036
19.446,-27.924,0.0036
19.447,-27.473,0.0036
19.447,-24.962,0.0036
19.448,-27.28,0.0036
19.448,-30.499,0.0036
19.449,-25.542,0.0036
19.449,-24.833,0.0036
19.45,-29.147,0.0036
19.45,-29.34,0.0036
19.451,-26.057,0.0032
19.451,-25.928,0.0032
19.452,-26.314,0.0032
19.452,-27.28,0.0032
19.453,-26.636,0.0032
19.453,-25.799,0.0032
19.454,-27.537,0.0032
19.454,-25.735,0.0032
19.455,-27.151,0.0032
19.455,-27.216,0.0032
19.456,-26.25,0.0032
19.456,-29.211,0.0032
19.457,-25.155,0.0032
19.457,-24.318,0.0032
19.458,-28.503,0.0032
19.458,-29.598,0.0032
19.459,-26.958,0.0032
19.459,-23.417,0.0032
19.46,-26.636,0.0032
19.46,-27.924,0.0032
19.461,-26.057,0.0028
19.461,-24.447,0.0028
19.462,-26.829,0.0028
19.462,-26.25,0.0028
19.463,-24.576,0.0028
19.463,-25.155,0.0028
19.464,-24.447,0.0028
19.464,-26.894,0.0028
19.465,-23.031,0.0028
19.465,-20.584,0.0028
19.466,-26.829,0.0028
19.466,-26.894,0.0028
19.467,-25.413,0.0028
19.467,-21.614,0.0028
19.468,-25.091,0.0028
19.468,-27.666,0.0028
19.469,-21.421,0.0028
19.469,-22.58,0.0028
19.47,-25.928,0.0028
19.47,-26.7,0.0028
19.471,-23.159,0.0028
19.471,-22.194,0.0024
19.472,-22.451,0.0024
19.472,-23.739,0.0024
19.473,-24.189,0.0024
19.473,-21.614,0.0024
19.474,-23.61,0.0024
19.474,-22.451,0.0024
19.475,-22.322,0.0024
19.475,-23.095,0.0024
19.476,-22.773,0.0024
19.476,-25.863,0.0024
19.477,-21.485,0.0024
19.477,-21.55,0.0024
19.478,-24.898,0.0024
19.478,-26.7,0.0024
19.479,-24.125,0.0024
19.479,-20.648,0.0024
19.48,-23.803,0.0024
19.48,-25.348,0.0024
19.481,-23.288,0.0024
19.481,-21.163,0.0024
19.482,-25.284,0.0024
19.482,-23.288,0.0024
19.483,-21.292,0.0024
19.483,-22.902,0.0024
19.484,-22.065,0.002
19.484,-24.576,0.002
19.485,-20.713,0.002
19.485,-19.039,0.002
19.486,-23.546,0.002
19.486,-24.769,0.002
19.487,-23.159,0.002
19.487,-19.747,0.002
19.488,-23.674,0.002
19.488,-25.284,0.002
19.489,-20.97,0.002
19.489,-21.485,0.002
19.49,-25.026,0.002
19.49,-25.22,0.002
19.491,-22,0.002
19.491,-21.743,0.002
19.492,-21.55,0.002
19.492,-22.322,0.002
19.493,-23.031,0.002
19.493,-20.648,0.002
19.494,-22,0.002
19.494,-21.872,0.002
19.495,-21.421,0.002
19.495,-22.129,0.002
19.496,-22.709,0.002
19.496,-24.318,0.002
19.497,-20.069,0.002
19.497,-20.648,0.002
19.498,-23.546,0.002
19.498,-25.67,0.002
19.499,-22.773,0.002
19.499,-20.069,0.002
19.5,-23.159,0.0016
19.5,-24.705,0.0016
19.501,-22.065,0.0016
19.501,-20.906,0.0016
19.502,-23.674,0.0016
19.502,-22.58,0.0016
19.503,-20.198,0.0016
19.503,-21.807,0.0016
19.504,-21.614,0.0016
19.504,-23.352,0.0016
19.505,-19.811,0.0016
19.505,-18.652,0.0016
19.506,-23.352,0.0016
19.506,-24.061,0.0016
19.507,-23.803,0.0016
19.507,-18.845,0.0016
19.508,-23.031,0.0016
19.508,-25.026,0.0016
19.509,-19.682,0.0016
19.509,-21.614,0.0016
19.51,-23.417,0.0016
19.51,-24.318,0.0016
19.511,-20.584,0.0016
19.511,-20.198,0.0016
19.512,-20.841,0.0016
19.512,-22.194,0.0016
19.513,-22.322,0.0016
19.513,-19.747,0.0016
19.514,-22.258,0.0016
19.514,-20.584,0.0016
19.515,-20.455,0.0016
19.515,-21.356,0.0016
19.516,-21.678,0.0016
19.516,-24.511,0.0016
19.517,-18.395,0.0016
19.517,-19.682,0.0016
19.518,-22.322,0.0016
19.518,-25.799,0.0016
19.519,-22.387,0.0016
19.519,-18.717,0.0016
19.52,-22.966,0.0016
19.52,-24.511,0.0016
19.521,-20.97,0.0016
19.521,-20.133,0.0016
19.522,-23.095,0.0016
19.522,-21.678,0.0016
19.523,-19.747,0.0016
19.523,-21.614,0.0016
19.524,-20.584,0.0012
19.524,-22.644,0.0012
19.525,-19.167,0.0012
19.525,-19.296,0.0012
19.526,-22.065,0.0012
19.526,-24.254,0.0012
19.527,-22.387,0.0012
19.527,-19.232,0.0012
19.528,-23.031,0.0012
19.528,-23.61,0.0012
19.529,-19.425,0.0012
19.529,-19.94,0.0012
19.53,-21.936,0.0012
19.53,-23.224,0.0012
19.531,-20.391,0.0012
19.531,-19.425,0.0012
19.532,-20.519,0.0012
19.532,-21.485,0.0012
19.533,-21.936,0.0012
19.533,-19.167,0.0012
19.534,-20.391,0.0012
19.534,-20.069,0.0012
19.535,-23.159,0.0012
19.535,-20.198,0.0012
19.536,-20.648,0.0012
19.536,-22.709,0.0012
19.537,-17.3,0.0012
19.537,-19.296,0.0012
19.538,-23.352,0.0012
19.538,-23.224,0.0012
19.539,-21.614,0.0012
19.539,-16.785,0.0012
19.54,-21.872,0.0012
19.54,-23.61,0.0012
19.541,-20.069,0.0012
19.541,-19.103,0.0012
19.542,-21.872,0.0012
19.542,-21.035,0.0012
19.543,-18.202,0.0012
19.543,-20.713,0.0012
19.544,-20.455,0.0012
19.544,-20.648,0.0012
19.545,-18.33,0.0012
19.545,-17.751,0.0012
19.546,-21.678,0.0012
19.546,-22.322,0.0012
19.547,-22.065,0.0012
19.547,-17.622,0.0012
19.548,-21.678,0.0012
19.548,-23.352,0.0012
19.549,-17.751,0.0012
19.549,-18.717,0.0012
19.55,-19.747,0.0012
19.55,-22,0.0012
19.551,-18.974,0.0012
19.551,-17.365,0.0012
19.552,-19.039,0.0012
19.552,-19.425,0.0012
19.553,-20.133,0.0012
19.553,-17.3,0.0012
19.554,-18.33,0.0012
19.554,-20.391,0.0012
19.555,-18.845,0.0012
19.555,-18.073,0.0012
19.556,-18.845,0.0012
19.556,-21.035,0.0012
19.557,-16.206,0.0012
19.557,-17.622,0.0012
19.558,-19.425,0.0012
19.558,-21.936,0.0012
19.559,-19.876,0.0012
19.559,-16.656,0.0012
19.56,-21.099,0.0012
19.56,-21.421,0.0012
19.561,-18.652,0.0012
19.561,-17.493,0.0012
19.562,-20.584,0.0012
19.562,-19.425,0.0012
19.563,-17.043,0.0012
19.563,-19.425,0.0012
19.564,-19.489,0.0012
19.564,-18.008,0.0012
19.565,-17.815,0.0012
19.565,-17.236,0.0012
19.566,-19.682,0.0012
19.566,-21.228,0.0012
19.567,-20.777,0.0012
19.567,-16.334,0.0012
19.568,-20.584,0.0012
19.568,-22.258,0.0012
19.569,-16.656,0.0012
19.569,-17.944,0.0012
19.57,-18.588,0.0012
19.57,-20.198,0.0012
19.571,-17.944,0.0012
19.571,-16.656,0.0012
19.572,-17.751,0.0012
19.572,-18.781,0.0012
19.573,-18.781,0.0012
19.573,-16.592,0.0012
19.574,-17.236,0.0012
19.574,-19.489,0.0012
19.575,-17.944,0.0012
19.575,-16.463,0.0012
19.576,-18.395,0.0012
19.576,-20.777,0.0012
19.577,-14.725,0.0012
19.577,-16.978,0.0012
19.578,-18.008,0.0012
19.578,-20.262,0.0012
19.579,-18.845,0.0012
19.579,-15.111,0.0012
19.58,-19.425,0.0012
19.58,-20.069,0.0012
19.581,-17.171,0.0012
19.581,-15.433,0.0012
19.582,-18.588,0.0012
19.582,-17.815,0.0012
19.583,-15.433,0.0012
19.583,-17.687,0.0012
19.584,-18.266,0.0012
19.584,-17.429,0.0012
19.585,-15.755,0.0012
19.585,-15.819,0.0012
19.586,-18.266,0.0012
19.586,-19.747,0.0012
19.587,-19.554,0.0012
19.587,-15.884,0.0012
19.588,-20.133,0.0012
19.588,-19.489,0.0012
19.589,-15.111,0.0012
19.589,-15.304,0.0012
19.59,-16.656,0.0012
19.59,-18.137,0.0012
19.591,-15.626,0.0012
19.591,-15.497,0.0012
19.592,-16.85,0.0012
19.592,-17.236,0.0012
19.593,-17.815,0.0012
19.593,-14.918,0.0012
19.594,-16.077,0.0012
19.594,-17.236,0.0012
19.595,-18.781,0.0012
19.595,-15.433,0.0012
19.596,-17.622,0.0012
19.596,-18.652,0.0012
19.597,-13.115,0.0012
19.597,-15.24,0.0012
19.598,-17.043,0.0012
19.598,-18.588,0.0012
19.599,-16.27,0.0012
19.599,-14.66,0.0012
19.6,-18.202,0.0012
19.6,-18.91,0.0012
19.601,-15.047,0.0012
19.601,-14.339,0.0012
19.602,-17.3,0.0012
19.602,-16.399,0.0012
19.603,-15.111,0.0012
19.603,-16.528,0.0012
19.604,-17.236,0.0012
19.604,-16.077,0.0012
19.605,-15.497,0.0012
19.605,-15.884,0.0012
19.606,-17.107,0.0012
19.606,-17.687,0.0012
19.607,-17.944,0.0012
19.607,-14.145,0.0012
19.608,-18.395,0.0012
19.608,-18.588,0.0012
19.609,-14.21,0.0012
19.609,-14.403,0.0012
19.61,-16.206,0.0012
19.61,-16.528,0.0012
19.611,-15.497,0.0012
19.611,-14.081,0.0012
19.612,-15.691,0.0012
19.612,-16.206,0.0012
19.613,-16.141,0.0012
19.613,-14.339,0.0012
19.614,-14.789,0.0012
19.614,-16.206,0.0012
19.615,-15.111,0.0012
19.615,-14.596,0.0012
19.616,-16.013,0.0012
19.616,-17.687,0.0012
19.617,-12.149,0.0012
19.617,-14.596,0.0012
19.618,-14.596,0.0012
19.618,-17.171,0.0012
19.619,-15.626,0.0012
19.619,-13.051,0.0012
19.62,-16.978,0.0012
19.62,-17.751,0.0012
19.621,-15.691,0.0012
19.621,-13.823,0.0012
19.622,-15.884,0.0012
19.622,-15.884,0.0012
19.623,-14.274,0.0012
19.623,-16.013,0.0012
19.624,-17.236,0.0012
19.624,-15.24,0.0012
19.625,-13.115,0.0012
19.625,-15.755,0.0012
19.626,-15.497,0.0012
19.626,-16.463,0.0012
19.627,-17.622,0.0012
19.627,-13.373,0.0012
19.628,-17.944,0.0012
19.628,-17.493,0.0012
19.629,-12.986,0.0012
19.629,-12.665,0.0012
19.63,-15.24,0.0012
19.63,-15.369,0.0012
19.631,-14.21,0.0012
19.631,-13.952,0.0012
19.632,-14.982,0.0012
19.632,-15.884,0.0012
19.633,-15.176,0.0012
19.633,-14.145,0.0012
19.634,-14.081,0.0012
19.634,-15.948,0.0012
19.635,-17.687,0.0012
19.635,-12.085,0.0012
19.636,-15.948,0.0012
19.636,-16.399,0.0012
19.637,-10.862,0.0012
19.637,-13.437,0.0012
19.638,-15.497,0.0012
19.638,-15.884,0.0012
19.639,-14.145,0.0012
19.639,-13.437,0.0012
19.64,-15.691,0.0012
19.64,-17.3,0.0012
19.641,-14.21,0.0012
19.641,-12.922,0.0012
19.642,-14.982,0.0012
19.642,-14.274,0.0012
19.643,-14.274,0.0012
19.643,-14.66,0.0012
19.644,-16.206,0.0012
19.644,-14.274,0.0012
19.645,-14.467,0.0012
19.645,-15.176,0.0012
19.646,-15.24,0.0012
19.646,-15.626,0.0012
19.647,-16.785,0.0012
19.647,-12.858,0.0012
19.648,-16.978,0.0012
19.648,-16.528,0.0012
19.649,-12.278,0.0012
19.649,-13.373,0.0012
19.65,-13.308,0.0012
19.65,-14.532,0.0012
19.651,-13.759,0.0012
19.651,-13.115,0.0012
19.652,-14.596,0.0012
19.652,-14.66,0.0012
19.653,-14.66,0.0012
19.653,-13.759,0.0012
19.654,-12.922,0.0012
19.654,-15.433,0.0012
19.655,-16.528,0.0012
19.655,-10.347,0.0012
19.656,-14.918,0.0012
19.656,-16.013,0.0012
19.657,-10.154,0.0012
19.657,-13.051,0.0012
19.658,-14.403,0.0012
19.658,-15.497,0.0012
19.659,-13.952,0.0012
19.659,-11.892,0.0012
19.66,-15.562,0.0012
19.66,-16.013,0.0012
19.661,-13.566,0.0012
19.661,-12.986,0.0012
19.662,-14.145,0.0012
19.662,-14.145,0.0012
19.663,-13.18,0.0012
19.663,-13.823,0.0012
19.664,-16.141,0.0012
19.664,-12.858,0.0012
19.665,-14.403,0.0012
19.665,-15.497,0.0012
19.666,-14.017,0.0012
19.666,-14.789,0.0012
19.667,-15.497,0.0012
19.667,-11.441,0.0012
19.668,-16.721,0.0012
19.668,-15.24,0.0012
19.669,-12.149,0.0012
19.669,-12.858,0.0012
19.67,-13.437,0.0012
